   9.65041    5.48702E-16
   9.65946    5.47212E-16
   9.66853    5.45882E-16
   9.67762    5.44630E-16
   9.68672    5.43408E-16
   9.69584    5.42083E-16
   9.70497    5.40738E-16
   9.71412    5.39272E-16
   9.72329    5.37799E-16
   9.73248    5.36279E-16
   9.74169    5.34615E-16
   9.75091    5.32914E-16
   9.76015    5.31073E-16
   9.76941    5.29173E-16
   9.77868    5.27095E-16
   9.78798    5.25183E-16
   9.79729    5.23299E-16
   9.80661    5.21488E-16
   9.81596    5.19694E-16
   9.82532    5.17949E-16
   9.83471    5.16096E-16
   9.84410    5.14088E-16
   9.85352    5.11930E-16
   9.86296    5.09623E-16
   9.87241    5.07284E-16
   9.88188    5.04882E-16
   9.89137    5.02470E-16
   9.90088    5.00031E-16
   9.91041    4.97658E-16
   9.91995    4.95302E-16
   9.92952    4.92899E-16
   9.93910    4.90597E-16
   9.94870    4.88419E-16
   9.95832    4.86451E-16
   9.96795    4.84582E-16
   9.97761    4.82964E-16
   9.98728    4.81470E-16
   9.99698    4.80173E-16
  10.00670    4.79035E-16
  10.01640    4.78021E-16
  10.02620    4.77210E-16
  10.03590    4.76465E-16
  10.04570    4.75750E-16
  10.05550    4.74781E-16
  10.06540    4.73674E-16
  10.07520    4.72248E-16
  10.08510    4.70521E-16
  10.09500    4.68561E-16
  10.10490    4.66362E-16
  10.11480    4.64096E-16
  10.12470    4.61588E-16
  10.13470    4.59111E-16
  10.14470    4.56512E-16
  10.15470    4.54010E-16
  10.16470    4.51531E-16
  10.17470    4.49241E-16
  10.18480    4.47112E-16
  10.19490    4.45028E-16
  10.20500    4.43098E-16
  10.21510    4.41183E-16
  10.22520    4.39429E-16
  10.23540    4.37635E-16
  10.24560    4.35991E-16
  10.25580    4.34441E-16
  10.26600    4.32911E-16
  10.27620    4.31408E-16
  10.28650    4.29801E-16
  10.29680    4.28219E-16
  10.30710    4.26568E-16
  10.31740    4.24929E-16
  10.32780    4.23224E-16
  10.33810    4.21537E-16
  10.34850    4.19848E-16
  10.35890    4.18121E-16
  10.36940    4.16383E-16
  10.37980    4.14628E-16
  10.39030    4.12891E-16
  10.40080    4.11144E-16
  10.41130    4.09343E-16
  10.42180    4.07590E-16
  10.43240    4.05797E-16
  10.44290    4.04065E-16
  10.45350    4.02288E-16
  10.46420    4.00618E-16
  10.47480    3.99090E-16
  10.48550    3.97591E-16
  10.49620    3.96236E-16
  10.50690    3.94841E-16
  10.51760    3.93497E-16
  10.52830    3.92020E-16
  10.53910    3.90531E-16
  10.54990    3.88983E-16
  10.56070    3.87388E-16
  10.57160    3.85773E-16
  10.58240    3.84098E-16
  10.59330    3.82495E-16
  10.60420    3.81457E-16
  10.61510    3.80085E-16
  10.62610    3.78762E-16
  10.63710    3.77324E-16
  10.64810    3.75824E-16
  10.65910    3.74218E-16
  10.67010    3.72759E-16
  10.68120    3.71137E-16
  10.69230    3.69547E-16
  10.70340    3.68036E-16
  10.71450    3.66603E-16
  10.72570    3.65184E-16
  10.73680    3.63644E-16
  10.74810    3.62161E-16
  10.75930    3.60691E-16
  10.77050    3.59199E-16
  10.78180    3.57783E-16
  10.79310    3.56224E-16
  10.80440    3.54635E-16
  10.81580    3.53038E-16
  10.82710    3.51652E-16
  10.83850    3.50386E-16
  10.84990    3.48900E-16
  10.86140    3.47472E-16
  10.87280    3.45912E-16
  10.88430    3.44418E-16
  10.89580    3.42944E-16
  10.90740    3.41520E-16
  10.91890    3.40194E-16
  10.93050    3.38661E-16
  10.94210    3.37237E-16
  10.95380    3.35616E-16
  10.96540    3.34164E-16
  10.97710    3.32644E-16
  10.98880    3.31279E-16
  11.00060    3.29969E-16
  11.01230    3.28699E-16
  11.02410    3.27771E-16
  11.03590    3.26159E-16
  11.04780    3.24455E-16
  11.05960    3.22736E-16
  11.07150    3.21322E-16
  11.08340    3.20064E-16
  11.09540    3.18671E-16
  11.10730    3.17365E-16
  11.11930    3.15858E-16
  11.13130    3.14671E-16
  11.14340    3.13361E-16
  11.15540    3.12100E-16
  11.16750    3.10780E-16
  11.17970    3.09595E-16
  11.19180    3.08407E-16
  11.20400    3.07130E-16
  11.21620    3.06078E-16
  11.22840    3.04756E-16
  11.24060    3.03483E-16
  11.25290    3.02095E-16
  11.26520    3.00794E-16
  11.27760    2.99477E-16
  11.28990    2.97943E-16
  11.30230    2.96387E-16
  11.31470    2.95028E-16
  11.32720    2.94047E-16
  11.33960    2.92900E-16
  11.35210    2.91756E-16
  11.36470    2.90448E-16
  11.37720    2.89204E-16
  11.38980    2.87921E-16
  11.40240    2.86607E-16
  11.41500    2.85455E-16
  11.42770    2.83954E-16
  11.44040    2.82624E-16
  11.45310    2.81469E-16
  11.46590    2.80296E-16
  11.47860    2.79134E-16
  11.49140    2.77929E-16
  11.50430    2.76804E-16
  11.51710    2.75333E-16
  11.53000    2.73848E-16
  11.54290    2.72351E-16
  11.55590    2.71156E-16
  11.56890    2.70135E-16
  11.58190    2.68843E-16
  11.59490    2.67541E-16
  11.60800    2.66242E-16
  11.62110    2.65189E-16
  11.63420    2.64216E-16
  11.64730    2.63244E-16
  11.66050    2.62129E-16
  11.67370    2.60905E-16
  11.68700    2.59754E-16
  11.70030    2.58524E-16
  11.71360    2.57317E-16
  11.72690    2.55963E-16
  11.74030    2.54661E-16
  11.75370    2.53603E-16
  11.76710    2.52607E-16
  11.78050    2.51573E-16
  11.79400    2.50351E-16
  11.80750    2.49066E-16
  11.82110    2.47940E-16
  11.83470    2.46966E-16
  11.84830    2.45864E-16
  11.86190    2.44564E-16
  11.87560    2.43524E-16
  11.88930    2.42554E-16
  11.90300    2.41259E-16
  11.91680    2.40056E-16
  11.93060    2.39214E-16
  11.94440    2.38343E-16
  11.95830    2.37304E-16
  11.97220    2.36208E-16
  11.98610    2.35075E-16
  12.00010    2.34030E-16
  12.01410    2.32874E-16
  12.02810    2.31584E-16
  12.04220    2.30545E-16
  12.05630    2.29505E-16
  12.07040    2.28417E-16
  12.08460    2.27383E-16
  12.09870    2.26350E-16
  12.11300    2.25309E-16
  12.12720    2.24315E-16
  12.14150    2.23234E-16
  12.15590    2.22095E-16
  12.17020    2.21054E-16
  12.18460    2.20000E-16
  12.19900    2.18955E-16
  12.21350    2.17943E-16
  12.22800    2.16918E-16
  12.24250    2.15825E-16
  12.25710    2.14635E-16
  12.27170    2.13658E-16
  12.28630    2.12743E-16
  12.30100    2.11830E-16
  12.31570    2.10798E-16
  12.33040    2.09753E-16
  12.34520    2.08663E-16
  12.36000    2.07628E-16
  12.37490    2.06630E-16
  12.38980    2.05654E-16
  12.40470    2.04722E-16
  12.41960    2.03647E-16
  12.43460    2.02650E-16
  12.44960    2.01761E-16
  12.46470    2.00799E-16
  12.47980    1.99845E-16
  12.49490    1.98851E-16
  12.51010    1.97876E-16
  12.52530    1.96833E-16
  12.54060    1.95865E-16
  12.55580    1.94902E-16
  12.57120    1.93971E-16
  12.58650    1.93036E-16
  12.60190    1.92099E-16
  12.61740    1.91094E-16
  12.63280    1.90136E-16
  12.64830    1.89130E-16
  12.66390    1.88237E-16
  12.67950    1.87446E-16
  12.69510    1.86663E-16
  12.71080    1.85826E-16
  12.72650    1.84999E-16
  12.74220    1.84109E-16
  12.75800    1.83190E-16
  12.77380    1.82269E-16
  12.78960    1.81348E-16
  12.80550    1.80418E-16
  12.82150    1.79641E-16
  12.83750    1.78782E-16
  12.85350    1.77934E-16
  12.86950    1.77137E-16
  12.88560    1.76270E-16
  12.90180    1.75359E-16
  12.91790    1.74484E-16
  12.93420    1.73614E-16
  12.95040    1.72692E-16
  12.96670    1.71878E-16
  12.98300    1.70987E-16
  12.99940    1.70078E-16
  13.01590    1.69216E-16
  13.03230    1.68343E-16
  13.04880    1.67428E-16
  13.06540    1.66539E-16
  13.08200    1.65677E-16
  13.09860    1.64862E-16
  13.11530    1.64027E-16
  13.13200    1.63182E-16
  13.14870    1.62331E-16
  13.16550    1.61445E-16
  13.18240    1.60556E-16
  13.19930    1.59722E-16
  13.21620    1.58892E-16
  13.23320    1.58074E-16
  13.25020    1.57303E-16
  13.26730    1.56538E-16
  13.28440    1.55778E-16
  13.30150    1.55037E-16
  13.31870    1.54278E-16
  13.33590    1.53527E-16
  13.35320    1.52828E-16
  13.37060    1.52139E-16
  13.38790    1.51428E-16
  13.40540    1.50707E-16
  13.42280    1.49955E-16
  13.44030    1.49166E-16
  13.45790    1.48381E-16
  13.47550    1.47593E-16
  13.49310    1.46778E-16
  13.51080    1.45942E-16
  13.52860    1.45083E-16
  13.54640    1.44244E-16
  13.56420    1.43478E-16
  13.58210    1.42741E-16
  13.60000    1.41987E-16
  13.61800    1.41235E-16
  13.63600    1.40498E-16
  13.65410    1.39763E-16
  13.67220    1.39032E-16
  13.69030    1.38278E-16
  13.70860    1.37504E-16
  13.72680    1.36753E-16
  13.74510    1.36018E-16
  13.76350    1.35279E-16
  13.78190    1.34571E-16
  13.80040    1.33866E-16
  13.81890    1.33142E-16
  13.83740    1.32424E-16
  13.85600    1.31725E-16
  13.87470    1.31042E-16
  13.89340    1.30377E-16
  13.91220    1.29699E-16
  13.93100    1.28986E-16
  13.94980    1.28265E-16
  13.96870    1.27546E-16
  13.98770    1.26830E-16
  14.00670    1.26137E-16
  14.02580    1.25454E-16
  14.04490    1.24767E-16
  14.06410    1.24094E-16
  14.08330    1.23434E-16
  14.10260    1.22761E-16
  14.12190    1.22093E-16
  14.14130    1.21450E-16
  14.16070    1.20823E-16
  14.18020    1.20206E-16
  14.19970    1.19583E-16
  14.21930    1.18966E-16
  14.23900    1.18353E-16
  14.25870    1.17747E-16
  14.27840    1.17118E-16
  14.29830    1.16452E-16
  14.31810    1.15769E-16
  14.33800    1.15089E-16
  14.35800    1.14409E-16
  14.37810    1.13734E-16
  14.39810    1.13072E-16
  14.41830    1.12413E-16
  14.43850    1.11759E-16
  14.45880    1.11115E-16
  14.47910    1.10491E-16
  14.49940    1.09887E-16
  14.51990    1.09296E-16
  14.54040    1.08698E-16
  14.56090    1.08067E-16
  14.58150    1.07416E-16
  14.60220    1.06739E-16
  14.62290    1.06036E-16
  14.64370    1.05352E-16
  14.66450    1.04738E-16
  14.68540    1.04185E-16
  14.70640    1.03679E-16
  14.72740    1.03198E-16
  14.74850    1.02694E-16
  14.76960    1.02170E-16
  14.79080    1.01617E-16
  14.81210    1.01033E-16
  14.83340    1.00437E-16
  14.85480    9.98584E-17
  14.87620    9.92858E-17
  14.89770    9.87397E-17
  14.91930    9.82071E-17
  14.94090    9.76778E-17
  14.96260    9.71297E-17
  14.98440    9.65824E-17
  15.00620    9.60209E-17
  15.02810    9.54709E-17
  15.05000    9.49350E-17
  15.07200    9.44069E-17
  15.09410    9.38572E-17
  15.11630    9.33080E-17
  15.13850    9.27356E-17
  15.16070    9.21695E-17
  15.18310    9.16033E-17
  15.20550    9.10272E-17
  15.22790    9.04174E-17
  15.25050    8.97919E-17
  15.27310    8.91703E-17
  15.29580    8.85989E-17
  15.31850    8.80935E-17
  15.34130    8.76162E-17
  15.36420    8.71437E-17
  15.38710    8.66732E-17
  15.41010    8.61919E-17
  15.43320    8.57074E-17
  15.45630    8.52286E-17
  15.47960    8.47368E-17
  15.50280    8.42416E-17
  15.52620    8.37302E-17
  15.54960    8.32020E-17
  15.57310    8.26837E-17
  15.59670    8.22009E-17
  15.62030    8.17334E-17
  15.64400    8.12691E-17
  15.66780    8.08095E-17
  15.69170    8.03491E-17
  15.71560    7.98848E-17
  15.73960    7.94143E-17
  15.76370    7.89219E-17
  15.78780    7.84286E-17
  15.81210    7.79446E-17
  15.83640    7.74598E-17
  15.86070    7.69605E-17
  15.88520    7.64564E-17
  15.90970    7.59380E-17
  15.93430    7.54289E-17
  15.95900    7.49281E-17
  15.98370    7.44285E-17
  16.00860    7.39361E-17
  16.03350    7.34635E-17
  16.05840    7.30089E-17
  16.08350    7.25533E-17
  16.10860    7.21120E-17
  16.13390    7.16883E-17
  16.15920    7.12672E-17
  16.18450    7.08541E-17
  16.21000    7.04244E-17
  16.23550    6.99811E-17
  16.26110    6.95435E-17
  16.28680    6.91201E-17
  16.31260    6.87001E-17
  16.33850    6.82880E-17
  16.36440    6.78640E-17
  16.39040    6.74305E-17
  16.41660    6.69835E-17
  16.44270    6.65451E-17
  16.46900    6.61126E-17
  16.49540    6.56904E-17
  16.52180    6.52678E-17
  16.54830    6.48204E-17
  16.57500    6.43619E-17
  16.60170    6.39158E-17
  16.62840    6.34939E-17
  16.65530    6.30964E-17
  16.68230    6.27162E-17
  16.70930    6.23464E-17
  16.73650    6.19817E-17
  16.76370    6.16096E-17
  16.79100    6.12050E-17
  16.81840    6.07708E-17
  16.84590    6.03441E-17
  16.87340    5.99523E-17
  16.90110    5.95865E-17
  16.92890    5.92162E-17
  16.95670    5.88374E-17
  16.98470    5.84574E-17
  17.01270    5.80919E-17
  17.04080    5.77151E-17
  17.06910    5.73158E-17
  17.09740    5.69233E-17
  17.12580    5.65410E-17
  17.15430    5.61641E-17
  17.18290    5.57808E-17
  17.21160    5.53916E-17
  17.24040    5.50066E-17
  17.26920    5.46336E-17
  17.29820    5.42582E-17
  17.32730    5.38724E-17
  17.35650    5.34923E-17
  17.38580    5.31374E-17
  17.41510    5.28055E-17
  17.44460    5.24788E-17
  17.47420    5.21387E-17
  17.50390    5.17771E-17
  17.53360    5.14094E-17
  17.56350    5.10535E-17
  17.59350    5.07155E-17
  17.62360    5.03815E-17
  17.65370    5.00412E-17
  17.68400    4.96885E-17
  17.71440    4.93306E-17
  17.74490    4.89769E-17
  17.77550    4.86382E-17
  17.80620    4.83204E-17
  17.83700    4.80167E-17
  17.86800    4.77096E-17
  17.89900    4.73831E-17
  17.93010    4.70517E-17
  17.96140    4.67378E-17
  17.99270    4.64423E-17
  18.02420    4.61357E-17
  18.05580    4.58138E-17
  18.08740    4.54805E-17
  18.11920    4.51348E-17
  18.15110    4.47981E-17
  18.18310    4.44905E-17
  18.21530    4.41971E-17
  18.24750    4.38981E-17
  18.27990    4.35893E-17
  18.31240    4.32748E-17
  18.34490    4.29659E-17
  18.37770    4.26653E-17
  18.41050    4.23546E-17
  18.44340    4.20298E-17
  18.47650    4.17024E-17
  18.50960    4.13841E-17
  18.54290    4.10768E-17
  18.57640    4.07923E-17
  18.60990    4.05183E-17
  18.64360    4.02345E-17
  18.67730    3.99449E-17
  18.71120    3.96454E-17
  18.74530    3.93414E-17
  18.77940    3.90545E-17
  18.81370    3.87822E-17
  18.84810    3.84946E-17
  18.88260    3.82004E-17
  18.91720    3.79188E-17
  18.95200    3.76471E-17
  18.98690    3.73973E-17
  19.02200    3.71671E-17
  19.05710    3.69221E-17
  19.09240    3.66514E-17
  19.12780    3.63775E-17
  19.16340    3.60935E-17
  19.19910    3.58101E-17
  19.23490    3.55474E-17
  19.27090    3.52881E-17
  19.30700    3.50297E-17
  19.34320    3.47818E-17
  19.37950    3.45293E-17
  19.41600    3.42585E-17
  19.45270    3.39892E-17
  19.48950    3.37245E-17
  19.52640    3.34635E-17
  19.56340    3.32029E-17
  19.60060    3.29438E-17
  19.63790    3.26943E-17
  19.67540    3.24501E-17
  19.71300    3.22071E-17
  19.75080    3.19648E-17
  19.78870    3.17205E-17
  19.82680    3.14740E-17
  19.86500    3.12305E-17
  19.90330    3.09877E-17
  19.94180    3.07425E-17
  19.98050    3.04981E-17
  20.01930    3.02550E-17
  20.05820    3.00125E-17
  20.09730    2.97758E-17
  20.13660    2.95479E-17
  20.17600    2.93269E-17
  20.21550    2.91111E-17
  20.25520    2.88979E-17
  20.29510    2.86819E-17
  20.33510    2.84619E-17
  20.37530    2.82379E-17
  20.41570    2.80121E-17
  20.45620    2.77898E-17
  20.49680    2.75732E-17
  20.53770    2.73619E-17
  20.57870    2.71520E-17
  20.61980    2.69388E-17
  20.66110    2.67225E-17
  20.70260    2.65023E-17
  20.74430    2.62789E-17
  20.78610    2.60573E-17
  20.82810    2.58383E-17
  20.87020    2.56232E-17
  20.91260    2.54133E-17
  20.95510    2.52090E-17
  20.99770    2.50061E-17
  21.04060    2.48062E-17
  21.08360    2.46111E-17
  21.12680    2.44175E-17
  21.17020    2.42242E-17
  21.21370    2.40333E-17
  21.25750    2.38382E-17
  21.30140    2.36421E-17
  21.34550    2.34468E-17
  21.38980    2.32515E-17
  21.43420    2.30556E-17
  21.47890    2.28611E-17
  21.52370    2.26682E-17
  21.56870    2.24771E-17
  21.61390    2.22892E-17
  21.65930    2.21038E-17
  21.70490    2.19166E-17
  21.75070    2.17318E-17
  21.79670    2.15518E-17
  21.84290    2.13735E-17
  21.88920    2.11993E-17
  21.93580    2.10251E-17
  21.98260    2.08482E-17
  22.02950    2.06703E-17
  22.07670    2.04943E-17
  22.12400    2.03187E-17
  22.17160    2.01430E-17
  22.21940    1.99677E-17
  22.26740    1.97919E-17
  22.31560    1.96173E-17
  22.36390    1.94482E-17
  22.41260    1.92804E-17
  22.46140    1.91122E-17
  22.51040    1.89426E-17
  22.55960    1.87709E-17
  22.60910    1.86016E-17
  22.65880    1.84411E-17
  22.70870    1.82880E-17
  22.75880    1.81371E-17
  22.80910    1.79820E-17
  22.85970    1.78214E-17
  22.91050    1.76564E-17
  22.96150    1.74921E-17
  23.01270    1.73299E-17
  23.06420    1.71706E-17
  23.11590    1.70146E-17
  23.16780    1.68598E-17
  23.22000    1.67067E-17
  23.27240    1.65563E-17
  23.32500    1.64099E-17
  23.37790    1.62655E-17
  23.43100    1.61186E-17
  23.48430    1.59714E-17
  23.53790    1.58254E-17
  23.59180    1.56847E-17
  23.64590    1.55478E-17
  23.70020    1.54099E-17
  23.75480    1.52685E-17
  23.80960    1.51246E-17
  23.86470    1.49794E-17
  23.92010    1.48359E-17
  23.97570    1.46945E-17
  24.03150    1.45570E-17
  24.08770    1.44226E-17
  24.14400    1.42912E-17
  24.20070    1.41602E-17
  24.25760    1.40295E-17
  24.31480    1.38979E-17
  24.37220    1.37657E-17
  24.43000    1.36344E-17
  24.48800    1.35066E-17
  24.54630    1.33819E-17
  24.60480    1.32600E-17
  24.66360    1.31366E-17
  24.72280    1.30106E-17
  24.78220    1.28841E-17
  24.84180    1.27588E-17
  24.90180    1.26338E-17
  24.96210    1.25106E-17
  25.02260    1.23916E-17
  25.08350    1.22743E-17
  25.14460    1.21590E-17
  25.20610    1.20443E-17
  25.26780    1.19287E-17
  25.32990    1.18125E-17
  25.39220    1.16973E-17
  25.45490    1.15817E-17
  25.51780    1.14676E-17
  25.58110    1.13559E-17
  25.64470    1.12481E-17
  25.70860    1.11411E-17
  25.77280    1.10331E-17
  25.83740    1.09221E-17
  25.90230    1.08086E-17
  25.96750    1.06954E-17
  26.03300    1.05849E-17
  26.09890    1.04775E-17
  26.16510    1.03719E-17
  26.23160    1.02683E-17
  26.29850    1.01654E-17
  26.36570    1.00622E-17
  26.43320    9.95775E-18
  26.50110    9.85184E-18
  26.56940    9.74634E-18
  26.63800    9.64425E-18
  26.70700    9.54546E-18
  26.77630    9.44932E-18
  26.84590    9.35603E-18
  26.91600    9.26302E-18
  26.98640    9.16545E-18
  27.05720    9.06827E-18
  27.12830    8.97593E-18
  27.19980    8.88482E-18
  27.27170    8.79380E-18
  27.34400    8.70255E-18
  27.41670    8.60831E-18
  27.48970    8.51702E-18
  27.56320    8.43074E-18
  27.63700    8.34268E-18
  27.71120    8.24882E-18
  27.78580    8.15525E-18
  27.86090    8.06328E-18
  27.93630    7.97372E-18
  28.01220    7.88686E-18
  28.08840    7.80420E-18
  28.16510    7.72173E-18
  28.24220    7.64129E-18
  28.31970    7.55982E-18
  28.39760    7.47711E-18
  28.47600    7.39454E-18
  28.55480    7.31179E-18
  28.63400    7.23098E-18
  28.71370    7.15070E-18
  28.79380    7.07016E-18
  28.87440    6.99075E-18
  28.95540    6.91172E-18
  29.03690    6.83392E-18
  29.11890    6.75734E-18
  29.20130    6.68270E-18
  29.28410    6.60862E-18
  29.36750    6.53497E-18
  29.45130    6.46159E-18
  29.53560    6.38814E-18
  29.62030    6.31390E-18
  29.70560    6.24016E-18
  29.79140    6.16804E-18
  29.87760    6.09683E-18
  29.96440    6.02628E-18
  30.05160    5.95610E-18
  30.13940    5.88685E-18
  30.22770    5.81835E-18
  30.31650    5.75179E-18
  30.40580    5.68643E-18
  30.49560    5.62161E-18
